[1] ['1', '1', '12'] -> (1 + 1) * 12 base 15
[1120] ['6', '7', 'E1'] -> (E1 - 7) / 6 base 15
[1121] ['6', '8', 'E'] -> (6 * 8) - E base 15
[1122] ['6', '8', '12'] -> (8 - 6) * 12 base 15
[1123] ['6', '8', '48'] -> 48 / (8 - 6) base 15
[1124] ['6', '8', '57'] -> 57 - (6 * 8) base 15
[1125] ['2', '13', '2D'] -> 2D - (13 / 2) base 15
[1126] ['6', '8', 'A6'] -> (A6 / 6) + 8 base 15
[1127] ['6', '8', 'D1'] -> (8 + D1) / 6 base 15
[1128] ['6', '8', 'E2'] -> (E2 - 8) / 6 base 15
[1129] ['6', '8', 'EE'] -> (EE / 8) + 6 base 15
[1130] ['6', '9', '15'] -> (6 * 9) - 15 base 15
[1131] ['6', '9', '5D'] -> 5D - (6 * 9) base 15
[1132] ['6', '9', '6C'] -> 6C / (9 - 6) base 15
[1133] ['6', '9', 'A0'] -> (A0 / 6) + 9 base 15
[1134] ['6', '9', 'D0'] -> (9 + D0) / 6 base 15
[1135] ['6', '9', 'E3'] -> (E3 - 9) / 6 base 15
[1136] ['2', '13', '4A'] -> 4A - (13 * 2) base 15
[1137] ['6', 'A', '1B'] -> (6 * A) - 1B base 15
[1138] ['6', 'A', '64'] -> 64 - (6 * A) base 15
[1139] ['6', 'A', '91'] -> 91 / (A - 6) base 15
[1140] ['6', 'A', '99'] -> (99 / 6) + A base 15
[1141] ['6', 'A', 'CE'] -> (A + CE) / 6 base 15
[1142] ['6', 'A', 'E4'] -> (E4 - A) / 6 base 15
[1143] ['6', 'B', '22'] -> (6 * B) - 22 base 15
[1144] ['6', 'B', '6A'] -> 6A - (6 * B) base 15
[1145] ['6', 'B', '93'] -> (93 / 6) + B base 15
[1146] ['6', 'B', 'B5'] -> B5 / (B - 6) base 15
[1147] ['2', '13', '5B'] -> (5B - 13) / 2 base 15
[1148] ['6', 'B', 'CD'] -> (B + CD) / 6 base 15
[1149] ['6', 'B', 'E5'] -> (E5 - B) / 6 base 15
[1150] ['6', 'C', '22'] -> (C / 6) + 22 base 15
[1151] ['6', 'C', '26'] -> 26 - (C / 6) base 15
[1152] ['6', 'C', '28'] -> (6 * C) - 28 base 15
[1153] ['6', 'C', '71'] -> 71 - (6 * C) base 15
[1154] ['6', 'C', '8C'] -> (8C / 6) + C base 15
[1155] ['6', 'C', 'CC'] -> (C + CC) / 6 base 15
[1156] ['6', 'C', 'D9'] -> D9 / (C - 6) base 15
[1157] ['6', 'C', 'E6'] -> (E6 - C) / 6 base 15
[1158] ['2', '13', '6E'] -> (6E / 2) - 13 base 15
[1159] ['6', 'D', '2E'] -> (6 * D) - 2E base 15
[1160] ['6', 'D', '77'] -> 77 - (6 * D) base 15
[1161] ['6', 'D', '86'] -> (86 / 6) + D base 15
[1162] ['6', 'D', 'CB'] -> (CB + D) / 6 base 15
[1163] ['6', 'D', 'E7'] -> (E7 - D) / 6 base 15
[1164] ['6', 'E', '35'] -> (6 * E) - 35 base 15
[1165] ['6', 'E', '7D'] -> 7D - (6 * E) base 15
[1166] ['6', 'E', '80'] -> (80 / 6) + E base 15
[1167] ['6', 'E', 'CA'] -> (CA + E) / 6 base 15
[1168] ['6', 'E', 'E8'] -> (E8 - E) / 6 base 15
[1169] ['2', '14', '20'] -> (20 / 2) + 14 base 15
[1170] ['6', '10', '3B'] -> (10 * 6) - 3B base 15
[1171] ['6', '10', '79'] -> (79 / 6) + 10 base 15
[1172] ['6', '10', '84'] -> 84 - (10 * 6) base 15
[1173] ['6', '10', 'C9'] -> (10 + C9) / 6 base 15
[1174] ['6', '10', 'E9'] -> (E9 - 10) / 6 base 15
[1175] ['6', '11', '42'] -> (11 * 6) - 42 base 15
[1176] ['6', '11', '73'] -> (73 / 6) + 11 base 15
[1177] ['6', '11', '8A'] -> 8A - (11 * 6) base 15
[1178] ['6', '11', 'C8'] -> (11 + C8) / 6 base 15
[1179] ['6', '11', 'EA'] -> (EA - 11) / 6 base 15
[1180] ['2', '14', '26'] -> (26 - 14) * 2 base 15
[1181] ['6', '12', '48'] -> (12 * 6) - 48 base 15
[1182] ['6', '12', '6C'] -> (6C / 6) + 12 base 15
[1183] ['6', '12', '91'] -> 91 - (12 * 6) base 15
[1184] ['6', '12', 'C7'] -> (12 + C7) / 6 base 15
[1185] ['6', '12', 'EB'] -> (EB - 12) / 6 base 15
[1186] ['6', '13', '21'] -> (13 / 6) + 21 base 15
[1187] ['6', '13', '27'] -> 27 - (13 / 6) base 15
[1188] ['6', '13', '4E'] -> (13 * 6) - 4E base 15
[1189] ['6', '13', '66'] -> (66 / 6) + 13 base 15
[1190] ['6', '13', '97'] -> 97 - (13 * 6) base 15
[1191] ['2', '14', '34'] -> (14 + 34) / 2 base 15
[1192] ['6', '13', 'C6'] -> (13 + C6) / 6 base 15
[1193] ['6', '13', 'EC'] -> (EC - 13) / 6 base 15
[1194] ['6', '14', '55'] -> (14 * 6) - 55 base 15
[1195] ['6', '14', '60'] -> (60 / 6) + 14 base 15
[1196] ['6', '14', '9D'] -> 9D - (14 * 6) base 15
[1197] ['6', '14', 'C5'] -> (14 + C5) / 6 base 15
[1198] ['6', '14', 'ED'] -> (ED - 14) / 6 base 15
[1199] ['6', '15', '59'] -> (59 / 6) + 15 base 15
[1200] ['6', '15', '5B'] -> (15 * 6) - 5B base 15
[1201] ['6', '15', 'A4'] -> A4 - (15 * 6) base 15
[1202] ['2', '14', '4C'] -> 4C - (14 * 2) base 15
[1203] ['6', '15', 'C4'] -> (15 + C4) / 6 base 15
[1204] ['6', '15', 'EE'] -> (EE - 15) / 6 base 15
[1205] ['6', '16', '53'] -> (53 / 6) + 16 base 15
[1206] ['6', '16', '62'] -> (16 * 6) - 62 base 15
[1207] ['6', '16', 'AA'] -> AA - (16 * 6) base 15
[1208] ['6', '16', 'C3'] -> (16 + C3) / 6 base 15
[1209] ['6', '17', '4C'] -> (4C / 6) + 17 base 15
[1210] ['6', '17', '68'] -> (17 * 6) - 68 base 15
[1211] ['6', '17', 'B1'] -> B1 - (17 * 6) base 15
[1212] ['6', '17', 'C2'] -> (17 + C2) / 6 base 15
[1213] ['2', '14', '5C'] -> (5C - 14) / 2 base 15
[1214] ['6', '18', '46'] -> (46 / 6) + 18 base 15
[1215] ['6', '18', '6E'] -> (18 * 6) - 6E base 15
[1216] ['6', '18', 'B7'] -> B7 - (18 * 6) base 15
[1217] ['6', '18', 'C1'] -> (18 + C1) / 6 base 15
[1218] ['6', '19', '20'] -> (19 / 6) + 20 base 15
[1219] ['6', '19', '28'] -> 28 - (19 / 6) base 15
[1220] ['6', '19', '40'] -> (40 / 6) + 19 base 15
[1221] ['6', '19', '75'] -> (19 * 6) - 75 base 15
[1222] ['6', '19', 'BD'] -> BD - (19 * 6) base 15
[1223] ['6', '19', 'C0'] -> (19 + C0) / 6 base 15
[1224] ['1', '4', '92'] -> (92 - 1) / 4 base 15
[1225] ['2', '14', '71'] -> (71 / 2) - 14 base 15
[1226] ['6', '1A', '39'] -> (39 / 6) + 1A base 15
[1227] ['6', '1A', '7B'] -> (1A * 6) - 7B base 15
[1228] ['6', '1A', 'BE'] -> (1A + BE) / 6 base 15
[1229] ['6', '1A', 'C4'] -> C4 - (1A * 6) base 15
[1230] ['6', '1B', '33'] -> (33 / 6) + 1B base 15
[1231] ['6', '1B', '82'] -> (1B * 6) - 82 base 15
[1232] ['6', '1B', 'BD'] -> (1B + BD) / 6 base 15
[1233] ['6', '1B', 'CA'] -> CA - (1B * 6) base 15
[1234] ['6', '1C', '2C'] -> (2C / 6) + 1C base 15
[1235] ['6', '1C', '88'] -> (1C * 6) - 88 base 15
[1236] ['2', '15', '19'] -> (15 / 2) + 19 base 15
[1237] ['6', '1C', 'BC'] -> (1C + BC) / 6 base 15
[1238] ['6', '1C', 'D1'] -> D1 - (1C * 6) base 15
[1239] ['6', '1D', '26'] -> (26 / 6) + 1D base 15
[1240] ['6', '1D', '8E'] -> (1D * 6) - 8E base 15
[1241] ['6', '1D', 'BB'] -> (1D + BB) / 6 base 15
[1242] ['6', '1D', 'D7'] -> D7 - (1D * 6) base 15
[1243] ['6', '1E', '20'] -> (20 / 6) + 1E base 15
[1244] ['6', '1E', '95'] -> (1E * 6) - 95 base 15
[1245] ['6', '1E', 'BA'] -> (1E + BA) / 6 base 15
[1246] ['6', '1E', 'DD'] -> DD - (1E * 6) base 15
[1247] ['2', '15', '1C'] -> (1C * 2) - 15 base 15
[1248] ['6', '20', '29'] -> 29 - (20 / 6) base 15
[1249] ['6', '20', '9B'] -> (20 * 6) - 9B base 15
[1250] ['6', '20', 'B9'] -> (20 + B9) / 6 base 15
[1251] ['6', '20', 'E4'] -> E4 - (20 * 6) base 15
[1252] ['6', '21', 'A2'] -> (21 * 6) - A2 base 15
[1253] ['6', '21', 'B8'] -> (21 + B8) / 6 base 15
[1254] ['6', '21', 'EA'] -> EA - (21 * 6) base 15
[1255] ['6', '22', 'A8'] -> (22 * 6) - A8 base 15
[1256] ['6', '22', 'B7'] -> (22 + B7) / 6 base 15
[1257] ['6', '23', 'AE'] -> (23 * 6) - AE base 15
[1258] ['2', '15', '1D'] -> (1D / 2) + 15 base 15
[1259] ['6', '23', 'B6'] -> (23 + B6) / 6 base 15
[1260] ['6', '25', 'B4'] -> (25 + B4) / 6 base 15
[1261] ['6', '25', 'BB'] -> (25 * 6) - BB base 15
[1262] ['6', '26', '2A'] -> 2A - (26 / 6) base 15
[1263] ['6', '26', 'B3'] -> (26 + B3) / 6 base 15
[1264] ['6', '26', 'C2'] -> (26 * 6) - C2 base 15
[1265] ['6', '27', 'B2'] -> (27 + B2) / 6 base 15
[1266] ['6', '27', 'C8'] -> (27 * 6) - C8 base 15
[1267] ['6', '28', 'B1'] -> (28 + B1) / 6 base 15
[1268] ['6', '28', 'CE'] -> (28 * 6) - CE base 15
[1269] ['2', '15', '27'] -> (27 - 15) * 2 base 15
[1270] ['6', '29', 'B0'] -> (29 + B0) / 6 base 15
[1271] ['6', '29', 'D5'] -> (29 * 6) - D5 base 15
[1272] ['6', '2A', 'AE'] -> (2A + AE) / 6 base 15
[1273] ['6', '2A', 'DB'] -> (2A * 6) - DB base 15
[1274] ['6', '2B', '2C'] -> 2B - (2C / 6) base 15
[1275] ['6', '2B', 'AD'] -> (2B + AD) / 6 base 15
[1276] ['6', '2B', 'E2'] -> (2B * 6) - E2 base 15
[1277] ['6', '2C', '33'] -> 2C - (33 / 6) base 15
[1278] ['6', '2C', 'AC'] -> (2C + AC) / 6 base 15
[1279] ['6', '2C', 'E8'] -> (2C * 6) - E8 base 15
[1280] ['2', '15', '2E'] -> 2E - (15 / 2) base 15
[1281] ['6', '2D', '39'] -> 2D - (39 / 6) base 15
[1282] ['6', '2D', 'AB'] -> (2D + AB) / 6 base 15
[1283] ['6', '2D', 'EE'] -> (2D * 6) - EE base 15
[1284] ['6', '2E', '40'] -> 2E - (40 / 6) base 15
[1285] ['6', '2E', 'AA'] -> (2E + AA) / 6 base 15
[1286] ['6', '30', '46'] -> 30 - (46 / 6) base 15
[1287] ['6', '30', 'A9'] -> (30 + A9) / 6 base 15
[1288] ['6', '31', '4C'] -> 31 - (4C / 6) base 15
[1289] ['6', '31', 'A8'] -> (31 + A8) / 6 base 15
[1290] ['6', '32', '53'] -> 32 - (53 / 6) base 15
[1291] ['2', '15', '33'] -> (15 + 33) / 2 base 15
[1292] ['6', '32', 'A7'] -> (32 + A7) / 6 base 15
[1293] ['6', '33', '59'] -> 33 - (59 / 6) base 15
[1294] ['6', '33', 'A6'] -> (33 + A6) / 6 base 15
[1295] ['6', '34', '60'] -> 34 - (60 / 6) base 15
[1296] ['6', '34', 'A5'] -> (34 + A5) / 6 base 15
[1297] ['6', '35', '66'] -> 35 - (66 / 6) base 15
[1298] ['6', '35', 'A4'] -> (35 + A4) / 6 base 15
[1299] ['6', '36', '6C'] -> 36 - (6C / 6) base 15
[1300] ['6', '36', 'A3'] -> (36 + A3) / 6 base 15
[1301] ['6', '37', '73'] -> 37 - (73 / 6) base 15
[1302] ['2', '15', '4E'] -> 4E - (15 * 2) base 15
[1303] ['6', '37', 'A2'] -> (37 + A2) / 6 base 15
[1304] ['6', '38', '79'] -> 38 - (79 / 6) base 15
[1305] ['6', '38', 'A1'] -> (38 + A1) / 6 base 15
[1306] ['6', '39', '80'] -> 39 - (80 / 6) base 15
[1307] ['6', '39', 'A0'] -> (39 + A0) / 6 base 15
[1308] ['6', '3A', '86'] -> 3A - (86 / 6) base 15
[1309] ['6', '3A', '9E'] -> (3A + 9E) / 6 base 15
[1310] ['6', '3B', '8C'] -> 3B - (8C / 6) base 15
[1311] ['6', '3B', '9D'] -> (3B + 9D) / 6 base 15
[1312] ['6', '3C', '93'] -> 3C - (93 / 6) base 15
[1313] ['2', '15', '5D'] -> (5D - 15) / 2 base 15
[1314] ['6', '3C', '9C'] -> (3C + 9C) / 6 base 15
[1315] ['6', '3D', '99'] -> 3D - (99 / 6) base 15
[1316] ['6', '3D', '9B'] -> (3D + 9B) / 6 base 15
[1317] ['6', '3E', '9A'] -> (3E + 9A) / 6 base 15
[1318] ['6', '3E', 'A0'] -> 3E - (A0 / 6) base 15
[1319] ['6', '40', '99'] -> (40 + 99) / 6 base 15
[1320] ['6', '40', 'A6'] -> 40 - (A6 / 6) base 15
[1321] ['6', '41', '98'] -> (41 + 98) / 6 base 15
[1322] ['6', '41', 'AC'] -> 41 - (AC / 6) base 15
[1323] ['6', '42', '97'] -> (42 + 97) / 6 base 15
[1324] ['2', '15', '73'] -> (73 / 2) - 15 base 15
[1325] ['6', '42', 'B3'] -> 42 - (B3 / 6) base 15
[1326] ['6', '43', '96'] -> (43 + 96) / 6 base 15
[1327] ['6', '43', 'B9'] -> 43 - (B9 / 6) base 15
[1328] ['6', '44', '95'] -> (44 + 95) / 6 base 15
[1329] ['6', '44', 'C0'] -> 44 - (C0 / 6) base 15
[1330] ['6', '45', '94'] -> (45 + 94) / 6 base 15
[1331] ['6', '45', 'C6'] -> 45 - (C6 / 6) base 15
[1332] ['6', '46', '93'] -> (46 + 93) / 6 base 15
[1333] ['6', '46', 'CC'] -> 46 - (CC / 6) base 15
[1334] ['6', '47', '92'] -> (47 + 92) / 6 base 15
[1335] ['1', '4', '95'] -> (95 / 4) - 1 base 15
[1336] ['2', '16', '1B'] -> (1B / 2) + 16 base 15
[1337] ['6', '47', 'D3'] -> 47 - (D3 / 6) base 15
[1338] ['6', '48', '91'] -> (48 + 91) / 6 base 15
[1339] ['6', '48', 'D9'] -> 48 - (D9 / 6) base 15
[1340] ['6', '49', '90'] -> (49 + 90) / 6 base 15
[1341] ['6', '49', 'E0'] -> 49 - (E0 / 6) base 15
[1342] ['6', '4A', '8E'] -> (4A + 8E) / 6 base 15
[1343] ['6', '4A', 'E6'] -> 4A - (E6 / 6) base 15
[1344] ['6', '4B', '8D'] -> (4B + 8D) / 6 base 15
[1345] ['6', '4B', 'EC'] -> 4B - (EC / 6) base 15
[1346] ['6', '4C', '8C'] -> (4C + 8C) / 6 base 15
[1347] ['2', '16', '28'] -> (28 - 16) * 2 base 15
[1348] ['6', '4D', '8B'] -> (4D + 8B) / 6 base 15
[1349] ['6', '4E', '8A'] -> (4E + 8A) / 6 base 15
[1350] ['6', '50', '89'] -> (50 + 89) / 6 base 15
[1351] ['6', '51', '88'] -> (51 + 88) / 6 base 15
[1352] ['6', '52', '87'] -> (52 + 87) / 6 base 15
[1353] ['6', '53', '86'] -> (53 + 86) / 6 base 15
[1354] ['6', '54', '85'] -> (54 + 85) / 6 base 15
[1355] ['6', '55', '84'] -> (55 + 84) / 6 base 15
[1356] ['6', '56', '83'] -> (56 + 83) / 6 base 15
[1357] ['6', '58', '81'] -> (58 + 81) / 6 base 15
[1358] ['2', '16', '32'] -> (16 + 32) / 2 base 15
[1359] ['6', '59', '80'] -> (59 + 80) / 6 base 15
[1360] ['6', '5A', '7E'] -> (5A + 7E) / 6 base 15
[1361] ['6', '5B', '7D'] -> (5B + 7D) / 6 base 15
[1362] ['6', '5C', '7C'] -> (5C + 7C) / 6 base 15
[1363] ['6', '5E', '7A'] -> (5E + 7A) / 6 base 15
[1364] ['6', '60', '79'] -> (60 + 79) / 6 base 15
[1365] ['6', '61', '78'] -> (61 + 78) / 6 base 15
[1366] ['6', '62', '77'] -> (62 + 77) / 6 base 15
[1367] ['6', '63', '76'] -> (63 + 76) / 6 base 15
[1368] ['6', '64', '75'] -> (64 + 75) / 6 base 15
[1369] ['2', '16', '51'] -> 51 - (16 * 2) base 15
[1370] ['6', '65', '74'] -> (65 + 74) / 6 base 15
[1371] ['6', '66', '73'] -> (66 + 73) / 6 base 15
[1372] ['6', '67', '72'] -> (67 + 72) / 6 base 15
[1373] ['6', '68', '71'] -> (68 + 71) / 6 base 15
[1374] ['6', '69', '70'] -> (69 + 70) / 6 base 15
[1375] ['6', '6A', '6E'] -> (6A + 6E) / 6 base 15
[1376] ['6', '6B', '6D'] -> (6B + 6D) / 6 base 15
[1377] ['6', '6C', '6C'] -> (6C + 6C) / 6 base 15
[1378] ['7', '7', '10'] -> (7 * 7) - 10 base 15
[1379] ['7', '7', '23'] -> (7 / 7) + 23 base 15
[1380] ['2', '16', '5E'] -> (5E - 16) / 2 base 15
[1381] ['7', '7', '25'] -> 25 - (7 / 7) base 15
[1382] ['7', '7', '58'] -> 58 - (7 * 7) base 15
[1383] ['7', '7', 'C9'] -> (C9 / 7) + 7 base 15
[1384] ['7', '8', '17'] -> (7 * 8) - 17 base 15
[1385] ['7', '8', '60'] -> 60 - (7 * 8) base 15
[1386] ['7', '8', 'C2'] -> (C2 / 7) + 8 base 15
[1387] ['7', '8', 'E6'] -> (E6 / 8) + 7 base 15
[1388] ['7', '9', '12'] -> (9 - 7) * 12 base 15
[1389] ['7', '9', '1E'] -> (7 * 9) - 1E base 15
[1390] ['7', '9', '48'] -> 48 / (9 - 7) base 15
[1391] ['2', '16', '75'] -> (75 / 2) - 16 base 15
[1392] ['7', '9', '67'] -> 67 - (7 * 9) base 15
[1393] ['7', '9', 'BA'] -> (BA / 7) + 9 base 15
[1394] ['7', 'A', '26'] -> (7 * A) - 26 base 15
[1395] ['7', 'A', '6C'] -> 6C / (A - 7) base 15
[1396] ['7', 'A', '6E'] -> 6E - (7 * A) base 15
[1397] ['7', 'A', 'B3'] -> (B3 / 7) + A base 15
[1398] ['7', 'B', '2D'] -> (7 * B) - 2D base 15
[1399] ['7', 'B', '76'] -> 76 - (7 * B) base 15
[1400] ['7', 'B', '91'] -> 91 / (B - 7) base 15
[1401] ['7', 'B', 'AB'] -> (AB / 7) + B base 15
[1402] ['2', '17', '18'] -> (17 / 2) + 18 base 15
[1403] ['7', 'C', '35'] -> (7 * C) - 35 base 15
[1404] ['7', 'C', '7D'] -> 7D - (7 * C) base 15
[1405] ['7', 'C', 'A4'] -> (A4 / 7) + C base 15
[1406] ['7', 'C', 'B5'] -> B5 / (C - 7) base 15
[1407] ['7', 'D', '3C'] -> (7 * D) - 3C base 15
[1408] ['7', 'D', '85'] -> 85 - (7 * D) base 15
[1409] ['7', 'D', '9C'] -> (9C / 7) + D base 15
[1410] ['7', 'D', 'D9'] -> D9 / (D - 7) base 15
[1411] ['7', 'E', '22'] -> (E / 7) + 22 base 15
[1412] ['7', 'E', '26'] -> 26 - (E / 7) base 15
[1413] ['2', '17', '19'] -> (19 / 2) + 17 base 15
[1414] ['7', 'E', '44'] -> (7 * E) - 44 base 15
[1415] ['7', 'E', '8C'] -> 8C - (7 * E) base 15
[1416] ['7', 'E', '95'] -> (95 / 7) + E base 15
[1417] ['7', 'E', 'EE'] -> (E + EE) / 7 base 15
[1418] ['7', '10', '4B'] -> (10 * 7) - 4B base 15
[1419] ['7', '10', '8D'] -> (8D / 7) + 10 base 15
[1420] ['7', '10', '94'] -> 94 - (10 * 7) base 15
[1421] ['7', '10', 'ED'] -> (10 + ED) / 7 base 15
[1422] ['7', '11', '53'] -> (11 * 7) - 53 base 15
[1423] ['7', '11', '86'] -> (86 / 7) + 11 base 15
[1424] ['2', '17', '1D'] -> (1D * 2) - 17 base 15
[1425] ['7', '11', '9B'] -> 9B - (11 * 7) base 15
[1426] ['7', '11', 'EC'] -> (11 + EC) / 7 base 15
[1427] ['7', '12', '5A'] -> (12 * 7) - 5A base 15
[1428] ['7', '12', '7E'] -> (7E / 7) + 12 base 15
[1429] ['7', '12', 'A3'] -> A3 - (12 * 7) base 15
[1430] ['7', '12', 'EB'] -> (12 + EB) / 7 base 15
[1431] ['7', '13', '62'] -> (13 * 7) - 62 base 15
[1432] ['7', '13', '77'] -> (77 / 7) + 13 base 15
[1433] ['7', '13', 'AA'] -> AA - (13 * 7) base 15
[1434] ['7', '13', 'EA'] -> (13 + EA) / 7 base 15
[1435] ['2', '17', '29'] -> (29 - 17) * 2 base 15
[1436] ['7', '14', '69'] -> (14 * 7) - 69 base 15
[1437] ['7', '14', '70'] -> (70 / 7) + 14 base 15
[1438] ['7', '14', 'B2'] -> B2 - (14 * 7) base 15
[1439] ['7', '14', 'E9'] -> (14 + E9) / 7 base 15
[1440] ['7', '15', '68'] -> (68 / 7) + 15 base 15
[1441] ['7', '15', '71'] -> (15 * 7) - 71 base 15
[1442] ['7', '15', 'B9'] -> B9 - (15 * 7) base 15
[1443] ['7', '15', 'E8'] -> (15 + E8) / 7 base 15
[1444] ['7', '16', '21'] -> (16 / 7) + 21 base 15
[1445] ['7', '16', '27'] -> 27 - (16 / 7) base 15
[1446] ['1', '4', 'B5'] -> B5 / (1 + 4) base 15
[1447] ['2', '17', '30'] -> 30 - (17 / 2) base 15
[1448] ['7', '16', '61'] -> (61 / 7) + 16 base 15
[1449] ['7', '16', '78'] -> (16 * 7) - 78 base 15
[1450] ['7', '16', 'C1'] -> C1 - (16 * 7) base 15
[1451] ['7', '16', 'E7'] -> (16 + E7) / 7 base 15
[1452] ['7', '17', '59'] -> (59 / 7) + 17 base 15
[1453] ['7', '17', '80'] -> (17 * 7) - 80 base 15
[1454] ['7', '17', 'C8'] -> C8 - (17 * 7) base 15
[1455] ['7', '17', 'E6'] -> (17 + E6) / 7 base 15
[1456] ['7', '18', '52'] -> (52 / 7) + 18 base 15
[1457] ['7', '18', '87'] -> (18 * 7) - 87 base 15
[1458] ['2', '17', '31'] -> (17 + 31) / 2 base 15
[1459] ['7', '18', 'D0'] -> D0 - (18 * 7) base 15
[1460] ['7', '18', 'E5'] -> (18 + E5) / 7 base 15
[1461] ['7', '19', '4A'] -> (4A / 7) + 19 base 15
[1462] ['7', '19', '8E'] -> (19 * 7) - 8E base 15
[1463] ['7', '19', 'D7'] -> D7 - (19 * 7) base 15
[1464] ['7', '19', 'E4'] -> (19 + E4) / 7 base 15
[1465] ['7', '1A', '43'] -> (43 / 7) + 1A base 15
[1466] ['7', '1A', '96'] -> (1A * 7) - 96 base 15
[1467] ['7', '1A', 'DE'] -> DE - (1A * 7) base 15
[1468] ['7', '1A', 'E3'] -> (1A + E3) / 7 base 15
[1469] ['2', '17', '53'] -> 53 - (17 * 2) base 15
[1470] ['7', '1B', '3B'] -> (3B / 7) + 1B base 15
[1471] ['7', '1B', '9D'] -> (1B * 7) - 9D base 15
[1472] ['7', '1B', 'E2'] -> (1B + E2) / 7 base 15
[1473] ['7', '1B', 'E6'] -> E6 - (1B * 7) base 15
[1474] ['7', '1C', '34'] -> (34 / 7) + 1C base 15
[1475] ['7', '1C', 'A5'] -> (1C * 7) - A5 base 15
[1476] ['7', '1C', 'E1'] -> (1C + E1) / 7 base 15
[1477] ['7', '1C', 'ED'] -> ED - (1C * 7) base 15
[1478] ['7', '1D', '20'] -> (1D / 7) + 20 base 15
[1479] ['7', '1D', '28'] -> 28 - (1D / 7) base 15
[1480] ['2', '17', '60'] -> (60 - 17) / 2 base 15
[1481] ['7', '1D', '2C'] -> (2C / 7) + 1D base 15
[1482] ['7', '1D', 'AC'] -> (1D * 7) - AC base 15
[1483] ['7', '1D', 'E0'] -> (1D + E0) / 7 base 15
[1484] ['7', '1E', '25'] -> (25 / 7) + 1E base 15
[1485] ['7', '1E', 'B4'] -> (1E * 7) - B4 base 15
[1486] ['7', '1E', 'DE'] -> (1E + DE) / 7 base 15
[1487] ['7', '20', 'BB'] -> (20 * 7) - BB base 15
[1488] ['7', '20', 'DD'] -> (20 + DD) / 7 base 15
[1489] ['7', '21', 'C3'] -> (21 * 7) - C3 base 15
[1490] ['7', '21', 'DC'] -> (21 + DC) / 7 base 15
[1491] ['2', '17', '77'] -> (77 / 2) - 17 base 15
[1492] ['7', '22', 'CA'] -> (22 * 7) - CA base 15
[1493] ['7', '22', 'DB'] -> (22 + DB) / 7 base 15
[1494] ['7', '23', 'D2'] -> (23 * 7) - D2 base 15
[1495] ['7', '23', 'DA'] -> (23 + DA) / 7 base 15
[1496] ['7', '25', '29'] -> 29 - (25 / 7) base 15
[1497] ['7', '25', 'D8'] -> (25 + D8) / 7 base 15
[1498] ['7', '25', 'E1'] -> (25 * 7) - E1 base 15
[1499] ['7', '26', 'D7'] -> (26 + D7) / 7 base 15
[1500] ['7', '26', 'E8'] -> (26 * 7) - E8 base 15
[1501] ['7', '27', 'D6'] -> (27 + D6) / 7 base 15
[1502] ['2', '18', '2A'] -> (2A - 18) * 2 base 15
[1503] ['7', '28', 'D5'] -> (28 + D5) / 7 base 15
[1504] ['7', '29', 'D4'] -> (29 + D4) / 7 base 15
[1505] ['7', '2A', '2C'] -> 2A - (2C / 7) base 15
[1506] ['7', '2A', 'D3'] -> (2A + D3) / 7 base 15
[1507] ['7', '2B', '34'] -> 2B - (34 / 7) base 15
[1508] ['7', '2B', 'D2'] -> (2B + D2) / 7 base 15
[1509] ['7', '2C', '3B'] -> 2C - (3B / 7) base 15
[1510] ['7', '2C', 'D1'] -> (2C + D1) / 7 base 15
[1511] ['7', '2D', '43'] -> 2D - (43 / 7) base 15
[1512] ['7', '2D', 'D0'] -> (2D + D0) / 7 base 15
[1513] ['2', '18', '30'] -> (18 + 30) / 2 base 15
[1514] ['7', '2E', '4A'] -> 2E - (4A / 7) base 15
[1515] ['7', '2E', 'CE'] -> (2E + CE) / 7 base 15
[1516] ['7', '30', '52'] -> 30 - (52 / 7) base 15
[1517] ['7', '30', 'CD'] -> (30 + CD) / 7 base 15
[1518] ['7', '31', '59'] -> 31 - (59 / 7) base 15
[1519] ['7', '31', 'CC'] -> (31 + CC) / 7 base 15
[1520] ['7', '32', '61'] -> 32 - (61 / 7) base 15
[1521] ['7', '32', 'CB'] -> (32 + CB) / 7 base 15
[1522] ['7', '33', '68'] -> 33 - (68 / 7) base 15
[1523] ['7', '33', 'CA'] -> (33 + CA) / 7 base 15
[1524] ['2', '18', '55'] -> 55 - (18 * 2) base 15
[1525] ['7', '34', '70'] -> 34 - (70 / 7) base 15
[1526] ['7', '34', 'C9'] -> (34 + C9) / 7 base 15
[1527] ['7', '35', '77'] -> 35 - (77 / 7) base 15
[1528] ['7', '35', 'C8'] -> (35 + C8) / 7 base 15
[1529] ['7', '36', '7E'] -> 36 - (7E / 7) base 15
[1530] ['7', '36', 'C7'] -> (36 + C7) / 7 base 15
[1531] ['7', '37', '86'] -> 37 - (86 / 7) base 15
[1532] ['7', '37', 'C6'] -> (37 + C6) / 7 base 15
[1533] ['7', '38', '8D'] -> 38 - (8D / 7) base 15
[1534] ['7', '38', 'C5'] -> (38 + C5) / 7 base 15
[1535] ['2', '18', '61'] -> (61 - 18) / 2 base 15
[1536] ['7', '39', '95'] -> 39 - (95 / 7) base 15
[1537] ['7', '39', 'C4'] -> (39 + C4) / 7 base 15
[1538] ['7', '3A', '9C'] -> 3A - (9C / 7) base 15
