[1] ['1', '1', '12'] -> (1 + 1) * 12 base 8
[901] ['2', '13', '22'] -> (22 / 2) + 13 base 8
[902] ['50', '52', '54'] -> 50 / (54 - 52) base 8
[903] ['50', '53', '55'] -> 50 / (55 - 53) base 8
[904] ['50', '53', '74'] -> 74 / (53 - 50) base 8
[905] ['50', '54', '56'] -> 50 / (56 - 54) base 8
[906] ['50', '55', '57'] -> 50 / (57 - 55) base 8
[907] ['50', '56', '60'] -> 50 / (60 - 56) base 8
[908] ['50', '57', '61'] -> 50 / (61 - 57) base 8
[909] ['50', '60', '62'] -> 50 / (62 - 60) base 8
[910] ['50', '61', '63'] -> 50 / (63 - 61) base 8
[911] ['50', '62', '64'] -> 50 / (64 - 62) base 8
[912] ['2', '13', '25'] -> (25 - 13) * 2 base 8
[913] ['50', '63', '65'] -> 50 / (65 - 63) base 8
[914] ['50', '64', '66'] -> 50 / (66 - 64) base 8
[915] ['50', '65', '67'] -> 50 / (67 - 65) base 8
[916] ['50', '66', '70'] -> 50 / (70 - 66) base 8
[917] ['50', '67', '71'] -> 50 / (71 - 67) base 8
[918] ['50', '70', '72'] -> 50 / (72 - 70) base 8
[919] ['50', '71', '73'] -> 50 / (73 - 71) base 8
[920] ['50', '72', '74'] -> 50 / (74 - 72) base 8
[921] ['50', '73', '75'] -> 50 / (75 - 73) base 8
[922] ['50', '74', '76'] -> 50 / (76 - 74) base 8
[923] ['2', '13', '52'] -> 52 - (13 * 2) base 8
[924] ['50', '75', '77'] -> 50 / (77 - 75) base 8
[925] ['51', '54', '74'] -> 74 / (54 - 51) base 8
[926] ['52', '55', '74'] -> 74 / (55 - 52) base 8
[927] ['53', '56', '74'] -> 74 / (56 - 53) base 8
[928] ['54', '57', '74'] -> 74 / (57 - 54) base 8
[929] ['55', '60', '74'] -> 74 / (60 - 55) base 8
[930] ['56', '61', '74'] -> 74 / (61 - 56) base 8
[931] ['57', '62', '74'] -> 74 / (62 - 57) base 8
[932] ['60', '63', '74'] -> 74 / (63 - 60) base 8
[933] ['61', '64', '74'] -> 74 / (64 - 61) base 8
[934] ['2', '13', '63'] -> (63 - 13) / 2 base 8
[935] ['62', '65', '74'] -> 74 / (65 - 62) base 8
[936] ['63', '66', '74'] -> 74 / (66 - 63) base 8
[937] ['64', '67', '74'] -> 74 / (67 - 64) base 8
[938] ['65', '70', '74'] -> 74 / (70 - 65) base 8
[939] ['66', '71', '74'] -> 74 / (71 - 66) base 8
[940] ['67', '72', '74'] -> 74 / (72 - 67) base 8
[941] ['70', '73', '74'] -> 74 / (73 - 70) base 8
[942] ['71', '74', '74'] -> 74 / (74 - 71) base 8
[943] ['72', '74', '75'] -> 74 / (75 - 72) base 8
[944] ['73', '74', '76'] -> 74 / (76 - 73) base 8
[945] ['2', '13', '76'] -> (76 / 2) - 13 base 8
[946] ['74', '74', '77'] -> 74 / (77 - 74) base 8
[947] ['2', '14', '16'] -> (14 / 2) + 16 base 8
[948] ['2', '14', '26'] -> (26 - 14) * 2 base 8
[949] ['2', '14', '32'] -> 32 - (14 / 2) base 8
[950] ['2', '14', '34'] -> (14 + 34) / 2 base 8
