[1] ['1', '1', '12'] -> (1 + 1) * 12 base 14
[2609] ['17', '1B', '92'] -> 92 / (1B - 17) base 14
[2610] ['17', '1B', 'A7'] -> (A7 / 17) + 1B base 14
[2611] ['17', '1C', '90'] -> (90 / 17) + 1C base 14
[2612] ['17', '1C', 'B6'] -> B6 / (1C - 17) base 14
[2613] ['2', '31', '79'] -> (79 - 31) / 2 base 14
[2614] ['17', '1D', '77'] -> (77 / 17) + 1D base 14
[2615] ['17', '1D', 'DA'] -> DA / (1D - 17) base 14
[2616] ['17', '20', '60'] -> (60 / 17) + 20 base 14
[2617] ['17', '21', '47'] -> (47 / 17) + 21 base 14
[2618] ['17', '22', '30'] -> (30 / 17) + 22 base 14
[2619] ['17', '26', '30'] -> 26 - (30 / 17) base 14
[2620] ['17', '27', '47'] -> 27 - (47 / 17) base 14
[2621] ['17', '28', '60'] -> 28 - (60 / 17) base 14
[2622] ['17', '29', '77'] -> 29 - (77 / 17) base 14
[2623] ['17', '2A', '90'] -> 2A - (90 / 17) base 14
[2624] ['2', '31', '86'] -> 86 - (2 * 31) base 14
[2625] ['17', '2B', 'A7'] -> 2B - (A7 / 17) base 14
[2626] ['17', '2C', 'C0'] -> 2C - (C0 / 17) base 14
[2627] ['17', '2D', 'D7'] -> 2D - (D7 / 17) base 14
[2628] ['18', '18', '23'] -> (18 / 18) + 23 base 14
[2629] ['18', '18', '25'] -> 25 - (18 / 18) base 14
[2630] ['18', '1A', '48'] -> 48 / (1A - 18) base 14
[2631] ['18', '1A', 'C8'] -> (C8 / 18) + 1A base 14
[2632] ['18', '1B', '6C'] -> 6C / (1B - 18) base 14
[2633] ['18', '1B', 'B0'] -> (B0 / 18) + 1B base 14
[2634] ['18', '1C', '92'] -> 92 / (1C - 18) base 14
[2635] ['2', '31', 'AA'] -> (AA / 2) - 31 base 14
[2636] ['18', '1C', '96'] -> (96 / 18) + 1C base 14
[2637] ['18', '1D', '7C'] -> (7C / 18) + 1D base 14
[2638] ['18', '1D', 'B6'] -> B6 / (1D - 18) base 14
[2639] ['18', '20', '64'] -> (64 / 18) + 20 base 14
[2640] ['18', '20', 'DA'] -> DA / (20 - 18) base 14
[2641] ['18', '21', '4A'] -> (4A / 18) + 21 base 14
[2642] ['18', '22', '32'] -> (32 / 18) + 22 base 14
[2643] ['18', '27', '4A'] -> 27 - (4A / 18) base 14
[2644] ['18', '28', '64'] -> 28 - (64 / 18) base 14
[2645] ['18', '29', '7C'] -> 29 - (7C / 18) base 14
[2646] ['2', '32', '3C'] -> 3C - (32 / 2) base 14
[2647] ['18', '2A', '96'] -> 2A - (96 / 18) base 14
[2648] ['18', '2B', 'B0'] -> 2B - (B0 / 18) base 14
[2649] ['18', '2C', 'C8'] -> 2C - (C8 / 18) base 14
[2650] ['19', '19', '23'] -> (19 / 19) + 23 base 14
[2651] ['19', '19', '25'] -> 25 - (19 / 19) base 14
[2652] ['19', '1A', 'D2'] -> (D2 / 19) + 1A base 14
[2653] ['19', '1B', '48'] -> 48 / (1B - 19) base 14
[2654] ['19', '1B', 'B7'] -> (B7 / 19) + 1B base 14
[2655] ['19', '1C', '6C'] -> 6C / (1C - 19) base 14
[2656] ['19', '1C', '9C'] -> (9C / 19) + 1C base 14
[2657] ['2', '32', '40'] -> (2 * 32) - 40 base 14
[2658] ['19', '1D', '83'] -> (83 / 19) + 1D base 14
[2659] ['19', '1D', '92'] -> 92 / (1D - 19) base 14
[2660] ['19', '20', '68'] -> (68 / 19) + 20 base 14
[2661] ['19', '20', 'B6'] -> B6 / (20 - 19) base 14
[2662] ['19', '21', '4D'] -> (4D / 19) + 21 base 14
[2663] ['19', '21', 'DA'] -> DA / (21 - 19) base 14
[2664] ['19', '22', '34'] -> (34 / 19) + 22 base 14
[2665] ['19', '26', '34'] -> 26 - (34 / 19) base 14
[2666] ['19', '27', '4D'] -> 27 - (4D / 19) base 14
[2667] ['19', '28', '68'] -> 28 - (68 / 19) base 14
[2668] ['1', '6', 'B6'] -> B6 / (6 - 1) base 14
[2669] ['2', '32', '44'] -> (44 - 32) * 2 base 14
[2670] ['19', '29', '83'] -> 29 - (83 / 19) base 14
[2671] ['19', '2A', '9C'] -> 2A - (9C / 19) base 14
[2672] ['19', '2B', 'B7'] -> 2B - (B7 / 19) base 14
[2673] ['19', '2C', 'D2'] -> 2C - (D2 / 19) base 14
[2674] ['1A', '1A', '23'] -> (1A / 1A) + 23 base 14
[2675] ['1A', '1A', '25'] -> 25 - (1A / 1A) base 14
[2676] ['1A', '1A', 'DA'] -> (DA / 1A) + 1A base 14
[2677] ['1A', '1B', 'C0'] -> (C0 / 1A) + 1B base 14
[2678] ['1A', '1C', '48'] -> 48 / (1C - 1A) base 14
[2679] ['1A', '1C', 'A4'] -> (A4 / 1A) + 1C base 14
[2680] ['2', '32', '7A'] -> (7A - 32) / 2 base 14
[2681] ['1A', '1D', '6C'] -> 6C / (1D - 1A) base 14
[2682] ['1A', '1D', '88'] -> (88 / 1A) + 1D base 14
[2683] ['1A', '20', '6C'] -> (6C / 1A) + 20 base 14
[2684] ['1A', '20', '92'] -> 92 / (20 - 1A) base 14
[2685] ['1A', '21', '52'] -> (52 / 1A) + 21 base 14
[2686] ['1A', '21', 'B6'] -> B6 / (21 - 1A) base 14
[2687] ['1A', '22', '36'] -> (36 / 1A) + 22 base 14
[2688] ['1A', '22', 'DA'] -> DA / (22 - 1A) base 14
[2689] ['1A', '26', '36'] -> 26 - (36 / 1A) base 14
[2690] ['1A', '27', '52'] -> 27 - (52 / 1A) base 14
[2691] ['2', '32', '88'] -> 88 - (2 * 32) base 14
[2692] ['1A', '28', '6C'] -> 28 - (6C / 1A) base 14
[2693] ['1A', '29', '88'] -> 29 - (88 / 1A) base 14
[2694] ['1A', '2A', 'A4'] -> 2A - (A4 / 1A) base 14
[2695] ['1A', '2B', 'C0'] -> 2B - (C0 / 1A) base 14
[2696] ['1A', '2C', 'DA'] -> 2C - (DA / 1A) base 14
[2697] ['1B', '1B', '23'] -> (1B / 1B) + 23 base 14
[2698] ['1B', '1B', '25'] -> 25 - (1B / 1B) base 14
[2699] ['1B', '1B', 'C7'] -> (C7 / 1B) + 1B base 14
[2700] ['1B', '1C', 'AA'] -> (AA / 1B) + 1C base 14
[2701] ['1B', '1C', 'D0'] -> (D0 / 1C) + 1B base 14
[2702] ['2', '32', 'AC'] -> (AC / 2) - 32 base 14
[2703] ['1B', '1D', '48'] -> 48 / (1D - 1B) base 14
[2704] ['1B', '1D', '8D'] -> (8D / 1B) + 1D base 14
[2705] ['1B', '1D', 'D7'] -> (D7 / 1D) + 1B base 14
[2706] ['1B', '20', '6C'] -> 6C / (20 - 1B) base 14
[2707] ['1B', '20', '72'] -> (72 / 1B) + 20 base 14
[2708] ['1B', '21', '55'] -> (55 / 1B) + 21 base 14
[2709] ['1B', '21', '92'] -> 92 / (21 - 1B) base 14
[2710] ['1B', '22', '38'] -> (38 / 1B) + 22 base 14
[2711] ['1B', '22', 'B6'] -> B6 / (22 - 1B) base 14
[2712] ['1B', '23', 'DA'] -> DA / (23 - 1B) base 14
[2713] ['2', '33', '42'] -> (2 * 33) - 42 base 14
[2714] ['1B', '26', '38'] -> 26 - (38 / 1B) base 14
[2715] ['1B', '27', '55'] -> 27 - (55 / 1B) base 14
[2716] ['1B', '28', '72'] -> 28 - (72 / 1B) base 14
[2717] ['1B', '29', '8D'] -> 29 - (8D / 1B) base 14
[2718] ['1B', '2A', 'AA'] -> 2A - (AA / 1B) base 14
[2719] ['1B', '2B', 'C7'] -> 2B - (C7 / 1B) base 14
[2720] ['1C', '1C', '23'] -> (1C / 1C) + 23 base 14
[2721] ['1C', '1C', '25'] -> 25 - (1C / 1C) base 14
[2722] ['1C', '1C', 'B2'] -> (B2 / 1C) + 1C base 14
[2723] ['1C', '1D', '94'] -> (94 / 1C) + 1D base 14
[2724] ['2', '33', '45'] -> (45 - 33) * 2 base 14
[2725] ['1C', '1D', 'B8'] -> (B8 / 1D) + 1C base 14
[2726] ['1C', '20', '48'] -> 48 / (20 - 1C) base 14
[2727] ['1C', '20', '76'] -> (76 / 1C) + 20 base 14
[2728] ['1C', '20', 'C0'] -> (C0 / 20) + 1C base 14
[2729] ['1C', '21', '58'] -> (58 / 1C) + 21 base 14
[2730] ['1C', '21', '6C'] -> 6C / (21 - 1C) base 14
[2731] ['1C', '21', 'C6'] -> (C6 / 21) + 1C base 14
[2732] ['1C', '22', '3A'] -> (3A / 1C) + 22 base 14
[2733] ['1C', '22', '92'] -> 92 / (22 - 1C) base 14
[2734] ['1C', '22', 'CC'] -> (CC / 22) + 1C base 14
[2735] ['2', '33', '7B'] -> (7B - 33) / 2 base 14
[2736] ['1C', '23', 'B6'] -> B6 / (23 - 1C) base 14
[2737] ['1C', '23', 'D4'] -> (D4 / 23) + 1C base 14
[2738] ['1C', '26', '3A'] -> 26 - (3A / 1C) base 14
[2739] ['1C', '27', '58'] -> 27 - (58 / 1C) base 14
[2740] ['1C', '28', '76'] -> 28 - (76 / 1C) base 14
[2741] ['1C', '29', '94'] -> 29 - (94 / 1C) base 14
[2742] ['1C', '2A', 'B2'] -> 2A - (B2 / 1C) base 14
[2743] ['1C', '2B', 'D0'] -> 2B - (D0 / 1C) base 14
[2744] ['1D', '1D', '23'] -> (1D / 1D) + 23 base 14
[2745] ['1D', '1D', '25'] -> 25 - (1D / 1D) base 14
[2746] ['2', '33', '8A'] -> 8A - (2 * 33) base 14
[2747] ['1D', '1D', '99'] -> (99 / 1D) + 1D base 14
[2748] ['1D', '20', '7A'] -> (7A / 1D) + 20 base 14
[2749] ['1D', '20', 'A0'] -> (A0 / 20) + 1D base 14
[2750] ['1D', '21', '48'] -> 48 / (21 - 1D) base 14
[2751] ['1D', '21', '5B'] -> (5B / 1D) + 21 base 14
[2752] ['1D', '21', 'A5'] -> (A5 / 21) + 1D base 14
[2753] ['1D', '22', '3C'] -> (3C / 1D) + 22 base 14
[2754] ['1D', '22', '6C'] -> 6C / (22 - 1D) base 14
[2755] ['1D', '22', 'AA'] -> (AA / 22) + 1D base 14
[2756] ['1D', '23', '92'] -> 92 / (23 - 1D) base 14
[2757] ['2', '33', 'B0'] -> (B0 / 2) - 33 base 14
[2758] ['1D', '23', 'B1'] -> (B1 / 23) + 1D base 14
[2759] ['1D', '25', 'BB'] -> (BB / 25) + 1D base 14
[2760] ['1D', '25', 'DA'] -> DA / (25 - 1D) base 14
[2761] ['1D', '26', '3C'] -> 26 - (3C / 1D) base 14
[2762] ['1D', '26', 'C2'] -> (C2 / 26) + 1D base 14
[2763] ['1D', '27', '5B'] -> 27 - (5B / 1D) base 14
[2764] ['1D', '27', 'C7'] -> (C7 / 27) + 1D base 14
[2765] ['1D', '28', '7A'] -> 28 - (7A / 1D) base 14
[2766] ['1D', '28', 'CC'] -> (CC / 28) + 1D base 14
[2767] ['1D', '29', '99'] -> 29 - (99 / 1D) base 14
[2768] ['2', '34', '3D'] -> 3D - (34 / 2) base 14
[2769] ['1D', '29', 'D3'] -> (D3 / 29) + 1D base 14
[2770] ['1D', '2A', 'B8'] -> 2A - (B8 / 1D) base 14
[2771] ['1D', '2A', 'D8'] -> (D8 / 2A) + 1D base 14
[2772] ['1D', '2B', 'D7'] -> 2B - (D7 / 1D) base 14
[2773] ['1D', '2B', 'DD'] -> (DD / 2B) + 1D base 14
[2774] ['20', '20', '23'] -> (20 / 20) + 23 base 14
[2775] ['20', '20', '25'] -> 25 - (20 / 20) base 14
[2776] ['20', '20', '80'] -> (80 / 20) + 20 base 14
[2777] ['20', '21', '60'] -> (60 / 20) + 21 base 14
[2778] ['20', '21', '84'] -> (84 / 21) + 20 base 14
[2779] ['1', '6', 'D4'] -> (D4 / 6) + 1 base 14
[2780] ['2', '34', '44'] -> (2 * 34) - 44 base 14
[2781] ['20', '22', '40'] -> (40 / 20) + 22 base 14
[2782] ['20', '22', '48'] -> 48 / (22 - 20) base 14
[2783] ['20', '22', '88'] -> (88 / 22) + 20 base 14
[2784] ['20', '23', '6C'] -> 6C / (23 - 20) base 14
[2785] ['20', '23', '8C'] -> (8C / 23) + 20 base 14
[2786] ['20', '25', '96'] -> (96 / 25) + 20 base 14
[2787] ['20', '25', 'B6'] -> B6 / (25 - 20) base 14
[2788] ['20', '26', '40'] -> 26 - (40 / 20) base 14
[2789] ['20', '26', '9A'] -> (9A / 26) + 20 base 14
[2790] ['20', '26', 'DA'] -> DA / (26 - 20) base 14
[2791] ['2', '34', '46'] -> (46 - 34) * 2 base 14
[2792] ['20', '27', '60'] -> 27 - (60 / 20) base 14
[2793] ['20', '27', 'A0'] -> (A0 / 27) + 20 base 14
[2794] ['20', '28', '80'] -> 28 - (80 / 20) base 14
[2795] ['20', '28', 'A4'] -> (A4 / 28) + 20 base 14
[2796] ['20', '29', 'A0'] -> 29 - (A0 / 20) base 14
[2797] ['20', '29', 'A8'] -> (A8 / 29) + 20 base 14
[2798] ['20', '2A', 'AC'] -> (AC / 2A) + 20 base 14
[2799] ['20', '2A', 'C0'] -> 2A - (C0 / 20) base 14
[2800] ['20', '2B', 'B2'] -> (B2 / 2B) + 20 base 14
[2801] ['20', '2C', 'B6'] -> (B6 / 2C) + 20 base 14
[2802] ['2', '34', '7C'] -> (7C - 34) / 2 base 14
[2803] ['20', '2D', 'BA'] -> (BA / 2D) + 20 base 14
[2804] ['20', '30', 'C0'] -> (C0 / 30) + 20 base 14
[2805] ['20', '31', 'C4'] -> (C4 / 31) + 20 base 14
[2806] ['20', '32', 'C8'] -> (C8 / 32) + 20 base 14
[2807] ['20', '33', 'CC'] -> (CC / 33) + 20 base 14
[2808] ['20', '34', 'D2'] -> (D2 / 34) + 20 base 14
[2809] ['20', '35', 'D6'] -> (D6 / 35) + 20 base 14
[2810] ['20', '36', 'DA'] -> (DA / 36) + 20 base 14
[2811] ['21', '21', '23'] -> (21 / 21) + 23 base 14
[2812] ['21', '21', '25'] -> 25 - (21 / 21) base 14
[2813] ['2', '34', '8C'] -> 8C - (2 * 34) base 14
[2814] ['21', '21', '63'] -> (63 / 21) + 21 base 14
[2815] ['21', '22', '42'] -> (42 / 21) + 22 base 14
[2816] ['21', '22', '66'] -> (66 / 22) + 21 base 14
[2817] ['21', '23', '48'] -> 48 / (23 - 21) base 14
[2818] ['21', '23', '69'] -> (69 / 23) + 21 base 14
[2819] ['21', '25', '71'] -> (71 / 25) + 21 base 14
[2820] ['21', '25', '92'] -> 92 / (25 - 21) base 14
[2821] ['21', '26', '42'] -> 26 - (42 / 21) base 14
[2822] ['21', '26', '74'] -> (74 / 26) + 21 base 14
[2823] ['21', '26', 'B6'] -> B6 / (26 - 21) base 14
[2824] ['2', '34', 'B2'] -> (B2 / 2) - 34 base 14
[2825] ['21', '27', '63'] -> 27 - (63 / 21) base 14
[2826] ['21', '27', '77'] -> (77 / 27) + 21 base 14
[2827] ['21', '27', 'DA'] -> DA / (27 - 21) base 14
[2828] ['21', '28', '7A'] -> (7A / 28) + 21 base 14
[2829] ['21', '28', '84'] -> 28 - (84 / 21) base 14
[2830] ['21', '29', '7D'] -> (7D / 29) + 21 base 14
[2831] ['21', '29', 'A5'] -> 29 - (A5 / 21) base 14
[2832] ['21', '2A', '82'] -> (82 / 2A) + 21 base 14
[2833] ['21', '2A', 'C6'] -> 2A - (C6 / 21) base 14
[2834] ['21', '2B', '85'] -> (85 / 2B) + 21 base 14
[2835] ['2', '35', '46'] -> (2 * 35) - 46 base 14
[2836] ['21', '2C', '88'] -> (88 / 2C) + 21 base 14
[2837] ['21', '2D', '8B'] -> (8B / 2D) + 21 base 14
[2838] ['21', '30', '90'] -> (90 / 30) + 21 base 14
[2839] ['21', '31', '93'] -> (93 / 31) + 21 base 14
[2840] ['21', '32', '96'] -> (96 / 32) + 21 base 14
[2841] ['21', '33', '99'] -> (99 / 33) + 21 base 14
[2842] ['21', '34', '9C'] -> (9C / 34) + 21 base 14
[2843] ['21', '35', 'A1'] -> (A1 / 35) + 21 base 14
[2844] ['21', '36', 'A4'] -> (A4 / 36) + 21 base 14
[2845] ['21', '37', 'A7'] -> (A7 / 37) + 21 base 14
[2846] ['2', '35', '47'] -> (47 - 35) * 2 base 14
[2847] ['21', '38', 'AA'] -> (AA / 38) + 21 base 14
[2848] ['21', '39', 'AD'] -> (AD / 39) + 21 base 14
[2849] ['21', '3A', 'B2'] -> (B2 / 3A) + 21 base 14
[2850] ['21', '3B', 'B5'] -> (B5 / 3B) + 21 base 14
[2851] ['21', '3C', 'B8'] -> (B8 / 3C) + 21 base 14
[2852] ['21', '3D', 'BB'] -> (BB / 3D) + 21 base 14
[2853] ['21', '40', 'C0'] -> (C0 / 40) + 21 base 14
[2854] ['21', '41', 'C3'] -> (C3 / 41) + 21 base 14
[2855] ['21', '42', 'C6'] -> (C6 / 42) + 21 base 14
[2856] ['21', '43', 'C9'] -> (C9 / 43) + 21 base 14
[2857] ['2', '35', '7D'] -> (7D - 35) / 2 base 14
[2858] ['21', '44', 'CC'] -> (CC / 44) + 21 base 14
[2859] ['21', '45', 'D1'] -> (D1 / 45) + 21 base 14
[2860] ['21', '46', 'D4'] -> (D4 / 46) + 21 base 14
[2861] ['21', '47', 'D7'] -> (D7 / 47) + 21 base 14
[2862] ['21', '48', 'DA'] -> (DA / 48) + 21 base 14
[2863] ['21', '49', 'DD'] -> (DD / 49) + 21 base 14
[2864] ['22', '22', '23'] -> (22 / 22) + 23 base 14
[2865] ['22', '22', '25'] -> 25 - (22 / 22) base 14
[2866] ['22', '22', '44'] -> (44 / 22) + 22 base 14
[2867] ['22', '23', '46'] -> (46 / 23) + 22 base 14
[2868] ['2', '35', '90'] -> 90 - (2 * 35) base 14
[2869] ['22', '25', '4A'] -> (4A / 25) + 22 base 14
[2870] ['22', '25', '6C'] -> 6C / (25 - 22) base 14
[2871] ['22', '26', '44'] -> 26 - (44 / 22) base 14
[2872] ['22', '26', '4C'] -> (4C / 26) + 22 base 14
[2873] ['22', '26', '92'] -> 92 / (26 - 22) base 14
[2874] ['22', '27', '50'] -> (50 / 27) + 22 base 14
[2875] ['22', '27', '66'] -> 27 - (66 / 22) base 14
[2876] ['22', '27', 'B6'] -> B6 / (27 - 22) base 14
[2877] ['22', '28', '52'] -> (52 / 28) + 22 base 14
[2878] ['22', '28', '88'] -> 28 - (88 / 22) base 14
[2879] ['2', '35', 'B4'] -> (B4 / 2) - 35 base 14
[2880] ['22', '28', 'DA'] -> DA / (28 - 22) base 14
[2881] ['22', '29', '54'] -> (54 / 29) + 22 base 14
[2882] ['22', '29', 'AA'] -> 29 - (AA / 22) base 14
[2883] ['22', '2A', '56'] -> (56 / 2A) + 22 base 14
[2884] ['22', '2A', 'CC'] -> 2A - (CC / 22) base 14
[2885] ['22', '2B', '58'] -> (58 / 2B) + 22 base 14
[2886] ['22', '2C', '5A'] -> (5A / 2C) + 22 base 14
[2887] ['22', '2D', '5C'] -> (5C / 2D) + 22 base 14
[2888] ['22', '30', '60'] -> (60 / 30) + 22 base 14
[2889] ['22', '31', '62'] -> (62 / 31) + 22 base 14
[2890] ['1', '6', 'D9'] -> (1 + D9) / 6 base 14
[2891] ['2', '36', '40'] -> 40 - (36 / 2) base 14
[2892] ['22', '32', '64'] -> (64 / 32) + 22 base 14
[2893] ['22', '33', '66'] -> (66 / 33) + 22 base 14
[2894] ['22', '34', '68'] -> (68 / 34) + 22 base 14
[2895] ['22', '35', '6A'] -> (6A / 35) + 22 base 14
[2896] ['22', '36', '6C'] -> (6C / 36) + 22 base 14
[2897] ['22', '37', '70'] -> (70 / 37) + 22 base 14
[2898] ['22', '38', '72'] -> (72 / 38) + 22 base 14
[2899] ['22', '39', '74'] -> (74 / 39) + 22 base 14
[2900] ['22', '3A', '76'] -> (76 / 3A) + 22 base 14
[2901] ['22', '3B', '78'] -> (78 / 3B) + 22 base 14
[2902] ['2', '36', '80'] -> (80 - 36) / 2 base 14
[2903] ['22', '3C', '7A'] -> (7A / 3C) + 22 base 14
[2904] ['22', '3D', '7C'] -> (7C / 3D) + 22 base 14
[2905] ['22', '40', '80'] -> (80 / 40) + 22 base 14
[2906] ['22', '41', '82'] -> (82 / 41) + 22 base 14
[2907] ['22', '42', '84'] -> (84 / 42) + 22 base 14
[2908] ['22', '43', '86'] -> (86 / 43) + 22 base 14
[2909] ['22', '44', '88'] -> (88 / 44) + 22 base 14
[2910] ['22', '45', '8A'] -> (8A / 45) + 22 base 14
[2911] ['22', '47', '90'] -> (90 / 47) + 22 base 14
[2912] ['22', '48', '92'] -> (92 / 48) + 22 base 14
[2913] ['2', '36', '92'] -> 92 - (2 * 36) base 14
[2914] ['22', '49', '94'] -> (94 / 49) + 22 base 14
[2915] ['22', '4A', '96'] -> (96 / 4A) + 22 base 14
[2916] ['22', '4B', '98'] -> (98 / 4B) + 22 base 14
[2917] ['22', '4C', '9A'] -> (9A / 4C) + 22 base 14
[2918] ['22', '4D', '9C'] -> (9C / 4D) + 22 base 14
[2919] ['22', '50', 'A0'] -> (A0 / 50) + 22 base 14
[2920] ['22', '51', 'A2'] -> (A2 / 51) + 22 base 14
[2921] ['22', '52', 'A4'] -> (A4 / 52) + 22 base 14
[2922] ['22', '53', 'A6'] -> (A6 / 53) + 22 base 14
[2923] ['22', '54', 'A8'] -> (A8 / 54) + 22 base 14
[2924] ['2', '36', 'B6'] -> (B6 / 2) - 36 base 14
[2925] ['22', '55', 'AA'] -> (AA / 55) + 22 base 14
[2926] ['22', '56', 'AC'] -> (AC / 56) + 22 base 14
[2927] ['22', '57', 'B0'] -> (B0 / 57) + 22 base 14
[2928] ['22', '58', 'B2'] -> (B2 / 58) + 22 base 14
[2929] ['22', '59', 'B4'] -> (B4 / 59) + 22 base 14
[2930] ['22', '5A', 'B6'] -> (B6 / 5A) + 22 base 14
[2931] ['22', '5B', 'B8'] -> (B8 / 5B) + 22 base 14
[2932] ['22', '5C', 'BA'] -> (BA / 5C) + 22 base 14
[2933] ['22', '5D', 'BC'] -> (BC / 5D) + 22 base 14
[2934] ['22', '60', 'C0'] -> (C0 / 60) + 22 base 14
[2935] ['2', '37', '49'] -> (49 - 37) * 2 base 14
[2936] ['22', '61', 'C2'] -> (C2 / 61) + 22 base 14
[2937] ['22', '62', 'C4'] -> (C4 / 62) + 22 base 14
[2938] ['22', '63', 'C6'] -> (C6 / 63) + 22 base 14
[2939] ['22', '64', 'C8'] -> (C8 / 64) + 22 base 14
[2940] ['22', '65', 'CA'] -> (CA / 65) + 22 base 14
[2941] ['22', '66', 'CC'] -> (CC / 66) + 22 base 14
[2942] ['22', '67', 'D0'] -> (D0 / 67) + 22 base 14
[2943] ['22', '68', 'D2'] -> (D2 / 68) + 22 base 14
[2944] ['22', '69', 'D4'] -> (D4 / 69) + 22 base 14
[2945] ['22', '6A', 'D6'] -> (D6 / 6A) + 22 base 14
[2946] ['2', '37', '4A'] -> (2 * 37) - 4A base 14
[2947] ['22', '6B', 'D8'] -> (D8 / 6B) + 22 base 14
[2948] ['22', '6C', 'DA'] -> (DA / 6C) + 22 base 14
[2949] ['22', '6D', 'DC'] -> (DC / 6D) + 22 base 14
[2950] ['23', '23', '23'] -> (23 / 23) + 23 base 14
[2951] ['23', '23', '25'] -> 25 - (23 / 23) base 14
[2952] ['23', '25', '25'] -> (25 / 25) + 23 base 14
[2953] ['23', '25', '48'] -> 48 / (25 - 23) base 14
[2954] ['23', '26', '26'] -> (26 / 26) + 23 base 14
[2955] ['23', '26', '46'] -> 26 - (46 / 23) base 14
[2956] ['23', '26', '6C'] -> 6C / (26 - 23) base 14
[2957] ['2', '37', '81'] -> (81 - 37) / 2 base 14
[2958] ['23', '27', '27'] -> (27 / 27) + 23 base 14
[2959] ['23', '27', '69'] -> 27 - (69 / 23) base 14
[2960] ['23', '27', '92'] -> 92 / (27 - 23) base 14
[2961] ['23', '28', '28'] -> (28 / 28) + 23 base 14
[2962] ['23', '28', '8C'] -> 28 - (8C / 23) base 14
[2963] ['23', '28', 'B6'] -> B6 / (28 - 23) base 14
[2964] ['23', '29', '29'] -> (29 / 29) + 23 base 14
[2965] ['23', '29', 'B1'] -> 29 - (B1 / 23) base 14
[2966] ['23', '29', 'DA'] -> DA / (29 - 23) base 14
[2967] ['23', '2A', '2A'] -> (2A / 2A) + 23 base 14
[2968] ['2', '37', '94'] -> 94 - (2 * 37) base 14
[2969] ['23', '2A', 'D4'] -> 2A - (D4 / 23) base 14
[2970] ['23', '2B', '2B'] -> (2B / 2B) + 23 base 14
[2971] ['23', '2C', '2C'] -> (2C / 2C) + 23 base 14
[2972] ['23', '2D', '2D'] -> (2D / 2D) + 23 base 14
[2973] ['23', '30', '30'] -> (30 / 30) + 23 base 14
[2974] ['23', '31', '31'] -> (31 / 31) + 23 base 14
[2975] ['23', '32', '32'] -> (32 / 32) + 23 base 14
[2976] ['23', '33', '33'] -> (33 / 33) + 23 base 14
[2977] ['23', '34', '34'] -> (34 / 34) + 23 base 14
[2978] ['23', '35', '35'] -> (35 / 35) + 23 base 14
[2979] ['2', '37', 'B8'] -> (B8 / 2) - 37 base 14
[2980] ['23', '36', '36'] -> (36 / 36) + 23 base 14
[2981] ['23', '37', '37'] -> (37 / 37) + 23 base 14
[2982] ['23', '38', '38'] -> (38 / 38) + 23 base 14
[2983] ['23', '39', '39'] -> (39 / 39) + 23 base 14
[2984] ['23', '3A', '3A'] -> (3A / 3A) + 23 base 14
[2985] ['23', '3B', '3B'] -> (3B / 3B) + 23 base 14
[2986] ['23', '3C', '3C'] -> (3C / 3C) + 23 base 14
[2987] ['23', '3D', '3D'] -> (3D / 3D) + 23 base 14
[2988] ['23', '40', '40'] -> (40 / 40) + 23 base 14
[2989] ['23', '41', '41'] -> (41 / 41) + 23 base 14
[2990] ['2', '38', '41'] -> 41 - (38 / 2) base 14
[2991] ['23', '42', '42'] -> (42 / 42) + 23 base 14
[2992] ['23', '43', '43'] -> (43 / 43) + 23 base 14
[2993] ['23', '44', '44'] -> (44 / 44) + 23 base 14
[2994] ['23', '45', '45'] -> (45 / 45) + 23 base 14
[2995] ['23', '46', '46'] -> (46 / 46) + 23 base 14
[2996] ['23', '47', '47'] -> (47 / 47) + 23 base 14
[2997] ['23', '48', '48'] -> (48 / 48) + 23 base 14
[2998] ['23', '49', '49'] -> (49 / 49) + 23 base 14
[2999] ['23', '4A', '4A'] -> (4A / 4A) + 23 base 14
[3000] ['23', '4B', '4B'] -> (4B / 4B) + 23 base 14
[3001] ['1', '6', 'DB'] -> (DB - 1) / 6 base 14
[3002] ['2', '38', '4A'] -> (4A - 38) * 2 base 14
[3003] ['23', '4C', '4C'] -> (4C / 4C) + 23 base 14
[3004] ['23', '4D', '4D'] -> (4D / 4D) + 23 base 14
[3005] ['23', '50', '50'] -> (50 / 50) + 23 base 14
[3006] ['23', '51', '51'] -> (51 / 51) + 23 base 14
[3007] ['23', '52', '52'] -> (52 / 52) + 23 base 14
[3008] ['23', '53', '53'] -> (53 / 53) + 23 base 14
[3009] ['23', '54', '54'] -> (54 / 54) + 23 base 14
[3010] ['23', '55', '55'] -> (55 / 55) + 23 base 14
[3011] ['23', '56', '56'] -> (56 / 56) + 23 base 14
[3012] ['23', '57', '57'] -> (57 / 57) + 23 base 14
[3013] ['2', '38', '4C'] -> (2 * 38) - 4C base 14
[3014] ['23', '58', '58'] -> (58 / 58) + 23 base 14
[3015] ['23', '59', '59'] -> (59 / 59) + 23 base 14
[3016] ['23', '5A', '5A'] -> (5A / 5A) + 23 base 14
[3017] ['23', '5B', '5B'] -> (5B / 5B) + 23 base 14
[3018] ['23', '5C', '5C'] -> (5C / 5C) + 23 base 14
[3019] ['23', '5D', '5D'] -> (5D / 5D) + 23 base 14
[3020] ['23', '60', '60'] -> (60 / 60) + 23 base 14
